# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1030
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 1 37 3 2.66300058762521 0.05
  2 1 38 3 0.615994244981639 0.05
  2 1 39 3 1.55950333978949 0.05
  2 1 40 3 2.21607421424252 0.05
  2 1 41 3 1.67845840497098 0.05
  2 1 42 3 0.67264654367941 0.05
  2 1 43 3 0.153205957674883 0.05
  2 1 44 3 0.122758551533118 0.05
  2 1 45 3 0.131698407415538 0.05
  2 1 46 3 2.09754417488934 0.05
  2 1 47 3 2.22947327552718 0.05
  2 1 48 3 0.993536995459745 0.05
  2 1 49 3 0.870430486816184 0.05
  2 1 50 3 1.32868471750978 0.05
  2 1 51 3 0.979123788454434 0.05
  2 1 52 3 0.258827604232194 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  475
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 5 -999 0.303785819988965 0.46886919202677 0.196842539564874 0.0305024484193916
  1 1 2 1 0 3959 -999 0.565820631296217 0.272677325444654 0.149481382168425 0.0120206610907046
  1 1 3 1 0 4219 -999 0.529161987107307 0.2915597480707 0.166684974111176 0.0125932907108164
  1 1 4 1 0 4462 -999 0.448050645146177 0.317882203633307 0.216216695280902 0.017850455939614
  1 1 5 1 0 3568 -999 0.303327994366762 0.480848786926962 0.200280802016763 0.0155424166895131
  1 1 6 1 0 7752 -999 0.407312191497717 0.416911067935832 0.154641083165571 0.0211356574008794
  1 1 7 1 0 6993 -999 0.392477624120608 0.463594835543728 0.141235433286348 0.00269210704931518
  1 1 8 1 0 8126 -999 0.180063763466842 0.663411102770188 0.15437046111938 0.00215467264358986
  1 1 9 1 0 5570 -999 0.271650128552145 0.546055499413644 0.18229437203421 -999
  1 1 10 1 0 9412 -999 0.424355455529244 0.468784261243749 0.106124153290226 0.000736129936779939
  1 1 11 1 0 6737 -999 0.187937595058177 0.712231327491327 0.0998310774504953 -999
  1 1 12 1 0 6975 -999 0.0938700756962366 0.620664161388142 0.280982718964733 0.00448304395088915
  1 1 13 1 0 4949 1.25033411318758e-05 0.185099669629561 0.576607583682091 0.235439326728846 0.00284091661836976
  1 1 14 1 0 4303 -999 0.191508504973437 0.553661180733573 0.241010037929458 0.0138202763635312
  1 1 15 1 0 11861 5.77676869616564e-05 0.300928195716759 0.490590831414208 0.201065529532245 0.00735767564982616
  1 1 16 1 0 12503 -999 0.239273052978661 0.575568484224581 0.162121224677847 0.0230372381189115
  1 1 17 1 0 8717 -999 0.131476067528558 0.637947845177885 0.218471237659709 0.0121048496338472
  1 1 18 1 0 8366 -999 0.257334698400112 0.528445396379576 0.207550291398285 0.00666961382202777
  1 1 19 1 0 7515 -999 0.213459383556735 0.561248769105661 0.220189708810872 0.00510213852673279
  1 1 20 1 0 6490 -999 0.368506545097445 0.479515731689833 0.148399523676541 0.00357819953618185
  1 1 21 1 0 6633 -999 0.256446945728564 0.616094514037656 0.124515244309726 0.00294329592405369
  1 1 22 1 0 5748 -999 0.223672700389433 0.665428056863273 0.110899242747293 -999
  1 1 23 1 0 7108 0.000215226860618865 0.341901595030683 0.55485729578008 0.102687239758078 0.000338642570540414
  1 1 24 1 0 8560 -999 0.178003756457463 0.678510159949144 0.142118094812702 0.00136798878069093
  1 1 25 1 0 6518 -999 0.249701872382503 0.587553869689674 0.1620921158496 0.00065214207822342
  1 1 26 1 0 6637 -999 0.277212540479579 0.570185137452832 0.150982269828377 0.0016200522392119
  1 1 27 1 0 4245 0.000258918084125907 0.19125651243292 0.676278161447219 0.129465530798935 0.00274087723679995
  1 1 28 1 0 2645 -999 0.257007690020015 0.634449239849392 0.107575900443579 0.000967169687013801
  1 1 29 1 0 5025 0.000202140048994956 0.170734209729107 0.723722386683288 0.10534126353861 -999
  1 1 30 1 0 6369 -999 0.172215481322152 0.714909034040773 0.112492434847329 0.000383049789745853
  1 1 31 1 0 6840 -999 0.235483652838552 0.660041646581807 0.104474700579642 -999
  1 1 32 1 0 6291 -999 0.241459293369394 0.678453046843088 0.0800876597875174 -999
  1 1 33 1 0 11510 -999 0.189558745212756 0.719844726388557 0.0905965283986873 -999
  1 1 34 1 0 8518 -999 0.257805933200562 0.67295385432232 0.0683918163515742 0.000848396125543814
  1 1 35 1 0 7093 -999 0.162855359401777 0.729155176326551 0.107053816496784 0.00093564777488878
  1 1 36 1 0 6278 -999 0.0812835522576836 0.820944384724996 0.0965616428116592 0.00121042020566103
  1 1 37 1 0 9271 -999 0.0690535520375966 0.754053284787538 0.172535373971703 0.00435778920316205
  1 1 38 1 0 4705 -999 0.0567097187321153 0.797859883121869 0.144318758162894 0.00111163998312142
  1 1 39 1 0 9431 -999 0.119827510562721 0.799725943137414 0.0793953662848271 0.00105118001503852
  1 1 40 1 0 8362 -999 0.113171889237912 0.857922772794401 0.0285607686884536 0.0003445692792329
  1 1 41 1 0 8601 -999 0.169884848550454 0.802437446706674 0.0273442836304752 0.000333421112396814
  1 1 42 1 0 8943 -999 0.088120152918266 0.884700422215124 0.0269904768230746 0.000188948043535387
  1 1 43 1 0 11283 -999 0.0967909566703018 0.875242515179202 0.0279665281504963 -999
  1 1 44 1 0 9538 -999 0.0989061335031342 0.84801318052356 0.0510420516375032 0.00203863433580207
  1 1 45 1 0 6565 -999 0.172966475242145 0.79052892263665 0.0361511701216489 0.000353431999556087
  1 1 46 1 0 6293 -999 0.328357453679967 0.641998603835245 0.0296439424847888 -999
  1 1 47 1 0 5259 -999 0.326167192754687 0.660206413620258 0.0130725488350695 0.000553844789985659
  1 1 48 1 0 9091 -999 0.236821187675394 0.742990500433865 0.0201883118907408 -999
  1 1 49 1 0 6373 -999 0.271647445638277 0.687188727369183 0.0408244747909317 0.000339352201608747
  1 1 50 1 0 7345 -999 0.0419477658896232 0.895397801692369 0.0626544324180079 -999
  1 1 51 1 0 3807 -999 0.0444203691199731 0.872592587199162 0.0829870436808648 -999
  1 1 52 1 0 1879 -999 0.0636744924117253 0.755071739636879 0.181253767951396 -999
  1 1 1 4 0 5 -999 0.00595965688360676 0.442866532085771 0.51467853852138 0.0364952725092427
  1 1 2 4 0 5 -999 0.00596011213373754 0.44287736051307 0.514668891196218 0.0364936361569738
  1 1 3 4 0 5 -999 0.00596050291454924 0.442886655494716 0.51466061005734 0.0364922315333952
  1 1 4 4 0 5 -999 0.00595707967010394 0.442805231347639 0.514733152930013 0.0365045360522441
  1 1 5 4 0 5 -999 0.00595532831504444 0.442763574202137 0.514770266355336 0.0365108311274819
  1 1 6 4 0 5 -999 0.00587103718976173 0.446134960286752 0.512314376984887 0.0356796255385989
  1 1 7 4 0 5 -999 0.00590762376091732 0.444600361204917 0.513436592942329 0.0360554220918369
  1 1 8 4 0 5 -999 0.00595697237017397 0.442826108238641 0.514716944973589 0.0364999744175954
  1 1 9 4 0 5 -999 0.00595562603906141 0.442898476240799 0.514663100390137 0.0364827973300023
  1 1 10 4 0 5 -999 0.00592052424649124 0.444162348608474 0.513751434456427 0.0361656926886077
  1 1 11 4 0 5 -999 0.00588531459876954 0.445508193415462 0.512775132163092 0.0358313598226766
  1 1 12 4 0 5 -999 0.00586956521370256 0.44612557437411 0.512326301931679 0.0356785584805087
  1 1 13 4 0 5 -999 0.00578720746652752 0.449286164796618 0.510032032049824 0.0348945956870311
  1 1 14 4 0 5 -999 0.00574628421385173 0.450794189594346 0.508941852999535 0.0345176731922674
  1 1 15 4 0 5 -999 0.0659392117472657 0.65931113834599 0.261517992647087 0.0132316572596581
  1 1 16 4 0 5 0.00500223162821376 0.436390555343137 0.489537422317348 0.0690697907113017 -999
  1 1 17 4 0 5 0.00647396886150673 0.477746338997158 0.454100664702258 0.0616790274390764 -999
  1 1 18 4 0 5 0.00591923201790166 0.510322033083985 0.431942399837786 0.0518163350603275 -999
  1 1 19 4 0 5 0.00406113857347196 0.382220384512864 0.545008516067953 0.0687099608457111 -999
  1 1 20 4 0 5 0.00360077804149374 0.396975450874554 0.532502667779623 0.0669211033043302 -999
  1 1 21 4 0 5 0.00402730034941375 0.412068565019342 0.519519160621797 0.0643849740094475 -999
  1 1 22 4 0 5 0.00366744783198619 0.36158842938142 0.565745488174414 0.068998634612179 -999
  1 1 23 4 0 5 0.0046498394649284 0.436356467779466 0.497717069038776 0.0612766237168291 -999
  1 1 24 4 0 5 0.0023823727369234 0.304975157950107 0.620311244999937 0.0723312243130327 -999
  1 1 25 4 0 5 0.00407212819928935 0.444522106313287 0.502851772673099 0.0485539928143247 -999
  1 1 26 4 0 5 0.00340232008649499 0.383887416627618 0.563445317103165 0.0492649461827213 -999
  1 1 27 4 0 5 0.00390636805610183 0.476600855013313 0.483874573612349 0.0356182033182362 -999
  1 1 28 4 0 5 0.00348080730818394 0.46406597357815 0.505422876126452 0.0270303429872139 -999
  1 1 29 4 0 2203 -999 0.166670288607872 0.715442217664312 0.112558935783903 0.0053285579439133
  1 1 30 4 0 2520 0.0027099357077894 0.431298341418547 0.454884849061308 0.102032882675227 0.00907399113712904
  1 1 31 4 0 710 -999 0.42554763799574 0.57445236200426 -999 -999
  1 1 32 4 0 1818 -999 0.4690152642087 0.450746462902436 0.077941119881667 0.00229715300719604
  1 1 33 4 0 5877 -999 0.312562934767416 0.432800740768023 0.249829585628752 0.00480673883580872
  1 1 34 4 0 6609 0.000145747670194818 0.304382194493877 0.309375542768544 0.370335499718817 0.0157610153485668
  1 1 35 4 0 7153 -999 0.287354370802896 0.369383722826434 0.325375916444801 0.0178859899258688
  1 1 36 4 0 4961 0.000296744584516385 0.297243035479776 0.382538049991841 0.31107060358023 0.0088515663636366
  1 1 37 4 0 3198 9.10422348477851e-05 0.763957525824708 0.235951431940444 -999 -999
  1 1 38 4 0 3895 6.23905191684026e-05 0.369568343778682 0.236153236139984 0.368889905929064 0.0253261236331014
  1 1 39 4 0 4049 7.23235826302472e-05 0.439096223989017 0.354856133615439 0.200969201627336 0.00500611718557758
  1 1 40 4 0 3400 0.000100682779013148 0.601096460616546 0.192634502899798 0.194857123590417 0.0113112301142258
  1 1 41 4 0 3426 0.000106581750994153 0.392253966948247 0.243522403859995 0.359778732919238 0.00433831452152709
  1 1 42 4 0 2090 0.000129666191331227 0.42318595170518 0.218353968507037 0.358330413596452 -999
  1 1 43 4 0 2770 -999 0.349085143714836 0.309626734321671 0.341288121963493 -999
  1 1 44 4 0 3676 9.59455142634279e-05 0.297594616326294 0.462664731322193 0.238394100589028 0.00125060624822129
  1 1 45 4 0 2648 7.13913896536464e-05 0.375100416797646 0.415661316015894 0.202448583392061 0.00671829240474494
  1 1 46 4 0 2140 0.00014460026975267 0.38997170949534 0.412710654063529 0.194491093912184 0.00268194225919467
  1 1 47 4 0 2971 -999 0.398393914916333 0.355061421093952 0.245092351512463 0.00145231247725215
  1 1 48 4 0 2120 0.000858066931452374 0.371440315668749 0.338757229552163 0.288944387847635 -999
  1 1 49 4 0 1960 -999 0.423461469653445 0.227964751660305 0.34680345851651 0.00177032016973912
  1 1 50 4 0 2453 0.000122093101824472 0.462519403374351 0.266718164464663 0.268504179198701 0.00213615986046066
  1 1 51 4 0 2803 -999 0.551065037072736 0.390126342156994 0.05880862077027 -999
  1 1 52 4 0 2608 0.00014197918207352 0.432926482909723 0.411023928189914 0.15590760971829 -999
  1 1 1 5 0 5 -999 0.000809836863705921 0.558312574929726 0.433125543867167 0.00775204433940081
  1 1 2 5 0 12435 -999 0.000543506725455124 0.446245027880334 0.542691090695984 0.0105203746982268
  1 1 3 5 0 7933 -999 0.000119856657089578 0.225298680759706 0.757810820012101 0.0167706425711031
  1 1 4 5 0 11410 -999 0.00315374894369597 0.223247881089659 0.748299527817973 0.0252988421486721
  1 1 5 5 0 5896 -999 0.0169709872181353 0.170163387138369 0.762320874922937 0.0505447507205589
  1 1 6 5 0 6429 -999 0.0431520499210269 0.388728734084736 0.519136856788077 0.0489823592061599
  1 1 7 5 0 4275 -999 0.0202804773411845 0.540243805004801 0.385574190324439 0.0539015273295746
  1 1 8 5 0 4104 -999 0.00497306269543111 0.669831605513322 0.279039862658571 0.0461554691326758
  1 1 9 5 0 2490 -999 0.0390666263605595 0.4355356851367 0.430078714128799 0.0953189743739408
  1 1 10 5 0 10539 -999 0.0192781992494081 0.649788625167083 0.290821384554733 0.0401117910287755
  1 1 11 5 0 10102 -999 0.00142402965322605 0.729491243708496 0.256346483060566 0.0127382435777125
  1 1 12 5 0 9884 -999 0.00143653045914202 0.572247786821766 0.412710031645791 0.0136056510733012
  1 1 13 5 0 9235 -999 0.00335237706196964 0.476678541526655 0.504308942044855 0.0156601393665205
  1 1 14 5 0 4679 -999 0.00274735259470275 0.575599792478062 0.400354563756367 0.0212982911708681
  1 1 15 5 0 7714 -999 0.0043182445875445 0.40841789455363 0.544600114147674 0.0426637467111523
  1 1 16 5 0 8955 -999 0.000192506979490735 0.274810041206826 0.666111945788006 0.0588855060256767
  1 1 17 5 0 4762 -999 0.000122489241516542 0.209414986485517 0.738270352077922 0.0521921721950452
  1 1 18 5 0 2528 -999 0.000427006343629571 0.215191017115375 0.726479182362649 0.0579027941783471
  1 1 19 5 0 2276 -999 0.000224102375810996 0.441260411223945 0.531236471356773 0.0272790150434709
  1 1 20 5 0 2573 -999 0.00238764078024739 0.381497549973458 0.546186771409409 0.0699280378368856
  1 1 21 5 0 2542 -999 -999 0.504292938761119 0.480465904302354 0.0152411569365269
  1 1 22 5 0 1548 -999 0.000227322258195726 0.446466604802304 0.531593199064151 0.0217128738753494
  1 1 23 5 0 2001 -999 0.000999179406491484 0.475631234045561 0.508940410265617 0.0144291762823306
  1 1 24 5 0 1065 -999 -999 0.368368099635842 0.596632352270627 0.0349995480935317
  1 1 25 5 0 2456 -999 -999 0.35636350200327 0.620256345366734 0.023380152629996
  1 1 26 5 0 1140 -999 0.000202013518859917 0.368655168768938 0.613529722870411 0.0176130948417912
  1 1 27 5 0 453 -999 -999 0.547129957764613 0.429905320886893 0.0229647213484942
  1 1 28 5 0 291 -999 -999 0.702189860849916 0.297810139150084 -999
  1 1 29 5 0 457 -999 -999 0.569960624828496 0.416118159494681 0.0139212156768234
  1 1 30 5 0 2381 -999 -999 0.346221568270621 0.652188216899164 0.00159021483021405
  1 1 31 5 0 1628 -999 -999 0.240640453381931 0.758167494665487 0.00119205195258153
  1 1 32 5 0 2277 -999 -999 0.277703614269899 0.717501089274402 0.00479529645569897
  1 1 33 5 0 3199 -999 -999 0.351790921125268 0.630944044521562 0.0172650343531706
  1 1 34 5 0 5810 -999 7.06858914070959e-05 0.427669273073461 0.561531514514725 0.0107285265204063
  1 1 35 5 0 3419 -999 -999 0.393025055206801 0.596130684206127 0.0108442605870723
  1 1 36 5 0 5760 -999 2.67273315659691e-05 0.435968176636008 0.558453107979851 0.00555198805257515
  1 1 37 5 0 6833 -999 -999 0.584940741624741 0.413891769660731 0.00116748871452799
  1 1 38 5 0 7189 -999 -999 0.59462970348965 0.404155906957631 0.00121438955271931
  1 1 39 5 0 8834 -999 -999 0.641082155940002 0.358456947124773 0.000460896935224887
  1 1 40 5 0 7760 -999 -999 0.785878967559737 0.214121032440263 -999
  1 1 41 5 0 9867 -999 -999 0.856645577900921 0.143100897345242 0.000253524753837676
  1 1 42 5 0 9542 -999 -999 0.830925873530677 0.168187417439377 0.000886709029945992
  1 1 43 5 0 15542 -999 -999 0.793250307138165 0.206594924418327 0.000154768443507468
  1 1 44 5 0 12596 -999 -999 0.780064790117862 0.219884893235211 5.03166469266524e-05
  1 1 45 5 0 6133 -999 0.000152606563604558 0.712548821051542 0.285573771437869 0.00172480094698367
  1 1 46 5 0 6246 -999 0.00413155487146873 0.866128927495846 0.129565927564891 0.000173590067794096
  1 1 47 5 0 6756 -999 0.00351054967720928 0.919051281670397 0.0773200432939012 0.000118125358492836
  1 1 48 5 0 7777 -999 0.00487056080492986 0.946727211086403 0.0483155766114943 8.66514971729879e-05
  1 1 49 5 0 6578 -999 0.0280948405221874 0.929319089133778 0.0425860703440349 -999
  1 1 50 5 0 7550 -999 0.0196035174092022 0.921610493744372 0.0587348262826552 5.1162563770787e-05
  1 1 51 5 0 6294 -999 0.0191570249286013 0.958151939238906 0.0226910358324927 -999
  1 1 52 5 0 3287 -999 0.0146483347033644 0.975476911768147 0.00987475352848813 -999
  1 1 1 6 0 5 -999 0.300476730710841 0.66423709389486 0.0352861753942989 -999
  1 1 2 6 0 2387 0.000299414705277676 0.263020658169742 0.687118350051841 0.0436685968309331 0.00589298024220618
  1 1 3 6 0 2372 7.37974359422695e-05 0.437567909552188 0.547445829593729 0.0149124634181416 -999
  1 1 4 6 0 3351 5.20069653504144e-05 0.554467225679464 0.434777776144428 0.0107029912107568 -999
  1 1 5 6 0 1437 9.3583465604588e-05 0.377263309971934 0.536281566711163 0.0863615398512983 -999
  1 1 6 6 0 4506 0.000251172692728903 0.695499376274839 0.263230277081157 0.0410191739512755 -999
  1 1 7 6 0 1684 0.000456886239164799 0.477446991072289 0.476860025160712 0.0452360975278344 -999
  1 1 8 6 0 2447 9.8461990699506e-05 0.406680571735257 0.549595498689479 0.0436254675845646 -999
  1 1 9 6 0 5444 3.13648800970199e-05 0.374195174535673 0.587903105641843 0.0378703549423877 -999
  1 1 10 6 0 6776 -999 0.343468330660221 0.599170709110791 0.0573609602289883 -999
  1 1 11 6 0 4442 9.64068620739541e-05 0.269289692834956 0.68764591031948 0.0429679899834906 -999
  1 1 12 6 0 3668 6.80153850585151e-06 0.240159904608955 0.674549217051205 0.0852840768013345 -999
  1 1 13 6 0 4898 -999 0.488636698541214 0.504540105624192 0.00345831613664146 0.00336487969795313
  1 1 14 6 0 5669 0.000315783893897828 0.536761704270299 0.454220674939337 0.00870183689646633 -999
  1 1 15 6 0 8644 0.000118886466475429 0.439243970307856 0.498605644591276 0.0620314986343921 -999
  1 1 16 6 0 10523 -999 0.419347128377742 0.561152240173251 0.0195006314490071 -999
  1 1 17 6 0 8428 3.47849198386255e-05 0.392511022776065 0.567699687202761 0.0397545051013353 -999
  1 1 18 6 0 11988 5.57963901988106e-05 0.425262542081977 0.520702560279284 0.0539791012485403 -999
  1 1 19 6 0 12385 0.000110720668687322 0.438530112489032 0.497686546882481 0.0636726199597998 -999
  1 1 20 6 0 12139 1.32567134077778e-05 0.523270197110366 0.465820556813282 0.0108959893629446 -999
  1 1 21 6 0 12626 0.00014799605720161 0.633320206900843 0.346496980724315 0.0200348163176401 -999
  1 1 22 6 0 8623 -999 0.61972335626409 0.363428921359562 0.0168477223763476 -999
  1 1 23 6 0 11450 -999 0.567459446538083 0.428167492301787 0.00437306116013024 -999
  1 1 24 6 0 7803 1.31554058652421e-05 0.523602955482499 0.399090458329266 0.0772934307823696 -999
  1 1 25 6 0 4089 0.000526634428050151 0.520587618799513 0.388969779235366 0.0759723490534478 0.0139436184836224
  1 1 26 6 0 3512 0.000892577469146397 0.658064742840231 0.333213272365231 0.00782940732539078 -999
  1 1 27 6 0 5905 -999 0.713349126323125 0.286650873676875 -999 -999
  1 1 28 6 0 4239 -999 0.466442736329619 0.403127704797717 0.130429558872664 -999
  1 1 29 6 0 2963 -999 0.73125230543326 0.26874769456674 -999 -999
  1 1 30 6 0 7550 0.000964597811077876 0.690982474124214 0.305881116982666 0.00217181108204229 -999
  1 1 31 6 0 8541 0.00101822297668546 0.653856917039428 0.340010164797379 0.00511469518650709 -999
  1 1 32 6 0 7576 0.000499138936452172 0.607570195756137 0.337592364207606 0.054338301099805 -999
  1 1 33 6 0 4539 -999 0.630728932637824 0.322256680309334 0.0470143870528427 -999
  1 1 34 6 0 13640 0.000149103836899946 0.293074342125586 0.520748217763651 0.184441944419477 0.00158639185438659
  1 1 35 6 0 7464 -999 0.609428111813351 0.343366991480935 0.0429452796142259 0.0042596170914871
  1 1 36 6 0 9061 0.00175459556944627 0.694635303187099 0.215412372425638 0.0881977288178169 -999
  1 1 37 6 0 10941 0.000690318348033074 0.610062266541747 0.369959612410724 0.0192878026994967 -999
  1 1 38 6 0 12758 3.93841029780414e-05 0.573187103169672 0.412493802511969 0.0142797102153816 -999
  1 1 39 6 0 15410 0.000412081730586329 0.631471031803197 0.354196122108499 0.0139207643577178 -999
  1 1 40 6 0 19860 5.90949941173915e-05 0.577119061701134 0.412676250383423 0.0101455929213265 -999
  1 1 41 6 0 15454 2.87473719151942e-05 0.530926631146542 0.45340448149944 0.0156401399821025 -999
  1 1 42 6 0 12303 1.08831422972996e-05 0.470962106893845 0.501960861271056 0.027066148692802 -999
  1 1 43 6 0 12754 -999 0.452866252162101 0.521534546310833 0.025599201527066 -999
  1 1 44 6 0 12717 -999 0.529147490252487 0.45977802298512 0.0110744867623928 -999
  1 1 45 6 0 14943 2.25922451492493e-05 0.406193252251428 0.582075338548259 0.0117088169551637 -999
  1 1 46 6 0 15792 5.92921186119022e-06 0.407616415326902 0.509164683393693 0.0825789374109846 0.000634034656559171
  1 1 47 6 0 12669 2.23861198479333e-05 0.299868125567056 0.593641380675607 0.106468107637489 -999
  1 1 48 6 0 14501 -999 0.314144834359587 0.567094952342532 0.118760213297881 -999
  1 1 49 6 0 15260 2.1351802668657e-05 0.34619824845243 0.47363138855549 0.180149011189411 -999
  1 1 50 6 0 13965 4.26768670533304e-06 0.366878289064483 0.43714906274117 0.195968380507642 -999
  1 1 51 6 0 15256 1.20693334996582e-05 0.446177820361825 0.404223119516627 0.148824147744259 0.000762843043789494
  1 1 52 6 0 13201 6.65847283954713e-05 0.444784039367906 0.520298750083166 0.0348506258205327 -999
  1 1 11 7 0 5 -999 -999 0.294609453299755 0.705390546700245 -999
  1 1 12 7 0 259 -999 -999 0.294609453299755 0.705390546700245 -999
  1 1 13 7 0 5 -999 -999 0.294499234814759 0.705500765185241 -999
  1 1 14 7 0 100 -999 -999 0.551230708712356 0.448769291287644 -999
  1 1 15 7 0 704 -999 -999 0.159531364785177 0.840468635214823 -999
  1 1 16 7 0 492 -999 -999 0.230151652395867 0.769848347604133 -999
  1 1 17 7 0 1508 -999 -999 0.0949676273440482 0.905032372655952 -999
  1 1 18 7 0 1678 -999 -999 0.139686526950557 0.860313473049443 -999
  1 1 19 7 0 1461 -999 0.0010526486669414 0.112065445866394 0.886881905466664 -999
  1 1 20 7 0 2031 -999 -999 0.231722794072949 0.768277205927051 -999
  1 1 21 7 0 1771 -999 -999 0.143588697386356 0.856411302613645 -999
  1 1 22 7 0 1410 -999 -999 0.149282354512356 0.850717645487644 -999
  1 1 23 7 0 2249 -999 -999 0.178236225845165 0.820539385203538 0.00122438895129733
  1 1 24 7 0 1896 2.74243577713316e-05 -999 0.304668020259831 0.695304555382398 -999
  1 1 25 7 0 3322 -999 -999 0.245751970781892 0.754248029218108 -999
  1 1 26 7 0 2948 -999 -999 0.349493645296386 0.650506354703614 -999
  1 1 27 7 0 2273 -999 -999 0.503295618588191 0.496704381411809 -999
  1 1 28 7 0 2291 -999 -999 0.611786294735777 0.388213705264223 -999
  1 1 29 7 0 2231 2.99181666170708e-05 -999 0.833977351724341 0.165992730109042 -999
  1 1 30 7 0 748 3.09265349147423e-05 -999 0.958373011745648 0.0415960617194368 -999
